dadbe907-0fbf-4430-a1c6-9d6ee274b6fa	29.29754	-94.91448	257.88990177906277
5305b5a8-5328-40fc-ad0a-c17cb0c64b3d	29.9159	-91.67577	18.239968619168057
4ea8e548-6b39-4f7e-a10d-082ad6bf487c	41.19393	-97.42609	5.550819165008798
738943b7-0dca-4306-8712-e3f7fd39367f	30.36848	-87.17688	475.3782837334427
93ce5f13-4747-432e-a6ab-cf189efb11d7	38.64545	-83.79109	140.90165503056153
c3c51447-01ae-4ce8-8de4-5e8e86ac2145	47.27051	-92.15393	1.2810028343637287
627bf6eb-ebea-425e-b03e-0f16ec479393	48.63057	-97.34033	1.7905359704059
5a3bc0ac-2920-494c-afc3-6c84b2abcc86	42.75507	-83.15651	83.83296240793467
56106d43-4c15-4b9d-8de6-42adcab27f48	35.65904	-82.20132	21.698718563845244
f4dc2338-753e-478b-8851-df788d72a1ac	34.61452	-91.8954	3.9084796108022593
2b6cf80d-a2ec-4b7a-b075-94910cf9a31c	40.54534	-77.969	18.018043453514796
40cb7b1c-d6bd-4bfc-8281-1cbb88e6bc3e	40.95821	-86.12954	13.205246121008814
d5606305-cae4-461d-9ada-94c68992903a	37.9118	-85.31509	18.833762966228633
9400045e-df54-438a-ad7c-1e5aac5c2cb7	41.26491	-73.3001	87.14484391985779
41e65b12-e26b-4d42-90e1-e53e44e7b67f	42.95537	-91.63559	7.929261022034597
f5c2ea11-84ee-4494-827c-dce22420767c	24.69579	-81.10044	309.90117471564423
37dff6be-13d0-4a67-a759-09fefa2efc94	33.52509	-79.87968	7.02719422237442
f9c132e8-dc75-45dd-86e8-8ee047a06c5d	44.53735	-72.2032	8.338108176173533
f1a9002d-e0c3-423f-a971-f2c25c259b3b	45.09701	-68.42064	2.773091064602291
fa86be0d-0751-4160-b9f1-f1bc2bb4a63f	44.46074	-89.04214	16.192887592808813
0f7e867b-542f-4855-bab3-3b67b8752ad3	36.00559	-92.4066	7.981576462592883
56274b29-a378-4bd3-8bb5-29d752067602	43.13094	-71.53072	81.87256461349408
e293fad4-dd03-4c44-a015-0128bdab8e9f	37.16655	-89.20785	12.860711450945137
24130006-3745-4a1b-88fb-3ee85e3abc77	39.70843	-81.59898	5.785241039094172
d4a5b692-342a-4ecf-b7de-a80ea7365eaf	32.03997	-84.19704	111.82466633016392
5599595c-f4f4-49b5-a9d6-19163d68589e	35.49913	-86.45176	209.18324318010755
fe5f7af5-0271-41be-9e9d-7804f026137b	42.8525	-106.24863	408.9643285322412
83710f91-f8c5-4bc4-896f-bf222e2cfa21	44.46098	-73.08092	111.65019319282968
1fbd5ee8-0869-41d0-b832-9bc2a320c59a	29.3023	-95.45164	40.541896226509984
d12b10ea-53ad-44fa-b6dc-012c8d438e6d	33.9648	-83.59889	145.78376825085434
8249d774-65f3-4447-ba81-70bf2d1d1174	20.24194	-155.87028	17.315287703118706
6ee8686e-876a-43e2-8166-d3c454119951	42.34554	-77.66065	36.78601638062172
c8b85e11-f1e1-4f0d-b0e7-55f9317cfe07	42.21257	-72.64107	825.6342553982103
603209c5-c3e1-42e7-9af5-c45b4bb6b186	41.53634	-80.95361	29.404792716227696
719ecef8-d1dc-434d-81e0-c6c0c629ed92	47.19619	-93.12975	3.916972192093251
8a333d75-e647-4480-b471-670beb22bb0a	34.99498	-78.0902	46.37750579175493
1b897c0b-5b9d-4187-b7e2-e41de9b71527	35.34172	-92.52932	9.934134160944978
c8372cc2-8298-47fb-89d4-52744b2a0e3e	42.69191	-87.82261	903.7007794391624
92abc290-cd60-470a-9234-8542d027a028	44.58918	-98.28111	1.170209991997292
3e2164fa-3625-4bc6-b563-f14b6f4db06d	39.01245	-94.27214	747.1519993338087
b0492a16-4e36-424d-90af-93eb42439439	38.15151	-93.79643	7.263497944616072
554c62fe-90de-4884-9db8-f28b94e5f137	45.69136	-120.74323	0.8273341932559002
fc7b18f6-3efe-42be-b2fd-d6490991bd13	37.60662	-96.77099	11.29657256699864
63e079be-1903-44a5-bdca-16f36431048f	45.54049	-111.17035	7.627759113097323
3ccb8513-e10a-4809-921f-baab95669949	45.79167	-100.66847	1.4032721153540308
760bb1ec-a9b3-4a5c-85d7-d8b1a62d71b0	41.28208	-87.28381	11.532846455920676
9692236c-998f-49e5-90ee-cd9cdf01c90f	41.35955	-93.79024	13.006675998359924
f0c88c0a-7417-4f00-b64b-296e39eacc2b	36.31719	-94.1515	685.5308953225848
76c6af41-5df9-45fc-abe0-fdb243dbc441	48.36946	-97.72137	1.9182865020550446
e220c724-2def-4461-9a3a-53abd6a9bfb9	37.40193	-88.66235	3.900991993147175
d79938f0-a34c-4968-9427-3a51d1d1389c	40.45126	-82.59265	21.57253144815343
973f959f-243f-4b85-a3f4-870e78da3eb0	42.85354	-96.50399	6.510212302466413
d80c3998-1049-46c8-8180-86ba7c6d3228	41.2221	-102.71253	1.030551019906035
259d2f79-4c16-4517-bcb1-b2a71e121f0a	39.30322	-84.06557	39.9898903378126
56c12d97-b16b-440d-b4d3-1b640eb43f9b	34.68868	-93.55509	3.2055689580285662
e8a2c4a5-6db0-4e8a-b8d6-b8ad1b438593	42.83098	-76.99943	66.33357015510623
fc3ae9f4-59de-49e2-a8d8-d9f3e886623e	40.24241	-91.31701	7.059619412875502
1694933d-6191-4e37-a55c-5c7e69c35c12	43.67147	-92.75251	8.297439580191398
43105697-ddca-4dee-80b5-249e6d14dcf4	44.78274	-93.91358	52.946299761333776
65f521a6-be00-4b08-812c-c4b8252929d1	34.46516	-83.57277	31.624283113844232
d219ec23-0239-4841-895d-8dd6c840bf6b	36.18756	-82.1244	31.161188976879977
3bbcbf29-05ee-4388-a096-7c5aa72bfca8	32.41565	-91.18013	588.5834599251993
2718a1dc-641d-4bcc-b634-37cc53f41556	35.87166	-84.49545	206.6926976901703
1085bcf0-f520-4028-b65c-7b57c6ecb640	44.58573	-94.07171	15.241695912238153
d64a2a9e-6cda-4c80-b31f-3bf5fa296d2c	41.91591	-101.13533	0.3940685067506765
94fef266-ae84-4665-9b8b-66c9bde33fd9	33.02212	-97.20823	151.43340314751887
2540db84-e60b-4845-9c21-38611c6b6b79	35.79732	-84.00414	0.3141967113344421
045a1621-9436-45c7-b180-127dcd40f9f0	36.04704	-83.82632	170.5972712016549
d9983134-5134-4bac-b241-222aa5aff168	43.46541	-94.38355	2.701494286428185
8123e9ae-c53c-4b80-bd9d-b21a226bd291	37.46371	-91.50929	4.479660664278038
3d649a8a-7125-4a5a-a484-5ddcf1004a52	44.62936	-88.30489	11.052778540332744
6d28198e-f994-485d-bc30-46440902b705	42.85343	-76.67876	38.56997485729577
a273aa54-355a-428e-a9a7-6935b43b6ea8	39.44269	-89.65247	7.2726512232943765
e31b1f49-c44c-4aa4-8988-b1d50843a39e	30.78478	-91.0135	14.97163431873878
9d7bfce4-9667-4fec-8c65-a9ffc82ddd31	33.55803	-92.50304	3.1698923690735925
b1b40a37-cca3-45c9-a32e-0c79286c439e	41.7288	-95.9515	8.395839427942757
1b1b0622-34f1-4e7f-80b6-aae4271b2da5	36.67423	-81.76638	14.281580500439617
a29fe29d-4494-43b1-90ac-40f783e6e60d	35.58151	-79.11418	40.68625787770648
3a1335c3-3e84-4ef9-82e4-8f432c3068a7	37.45535	-84.66081	21.830398577144553
d8569def-9520-4e2b-a19d-388ada25dc5e	42.48378	-72.00511	41.19447507446593
401a7245-7307-49ef-bdd7-47c5d54b8066	40.41605	-90.79085	9.558183663336678
b037d0c8-8a00-4e10-9a65-5ce43376a403	34.79288	-90.55711	3.8462490534272926
8f24ca0e-bf80-4800-800b-7a4c8dd4d38b	47.02188	-97.6423	1.3143756025554938
251849ba-6ef0-49db-85ec-0d91bf78bbfa	41.46071	-94.64327	3.942539037489595
032a6475-80c8-4b07-a933-5493befcd212	45.02053	-97.08936	4.506464227011983
0a279ca9-0d53-4482-8f6f-f8d57a96e457	38.70104	-116.99092	0.10360776036553741
aac6932f-77a4-4aa2-98c2-719e1636706f	38.08959	-95.6376	3.3002741062621768
fd7ca62c-d312-410e-8b37-529a5eac3bb8	41.73242	-93.05806	7.420293403994679
2d31c92d-7f34-4bd2-81bd-cfa45235d0bf	40.34216	-111.9134	186.34592349340002
fad9347f-0ec9-40b0-bbdc-ea712bd36f95	39.7516	-82.63059	101.92040383554396
1817dd82-3b79-4337-b0a8-8e7242c7d2b9	30.04384	-82.37144	24.962632535284328
20bed9c4-7aa3-4cfd-b862-97296f81930d	43.80492	-95.27409	3.6044314801513306
34294d5e-35db-43b3-8f3a-27fa22e66931	40.74343	-100.16654	2.4454543239743707
1dbf27b2-00a3-40df-83d5-35a9ed90b2f0	34.73231	-77.3962	513.8164573732157
04ebd8ab-758e-466a-8df2-2011e342dc01	31.34947	-88.94073	12.817820182686084
9e6b73bd-4a06-4f15-9d84-520d2850bcea	19.38972	-155.87972	7.331922589743
aed387e6-51c7-4de8-b101-55e5d9325070	35.43896	-96.69196	23.831640903546482
5d076eea-5851-4a02-8da2-90e8963f2c40	40.71061	-90.26612	5.855678868665286
a051ea1e-705c-4d95-8964-8f6d17ca1a0b	39.17673	-97.2037	2.3992987437581705
578ea961-6798-4670-86b4-86835744564b	30.47655	-90.02927	21.368635533174018
aed9b1c3-4dde-4811-b019-6cefe808528f	43.59585	-90.73068	11.666246317635467
87551747-aeb1-4b25-9af6-e6f4f94c6974	43.78667	-75.48742	19.703812283645135
214a6989-3976-4615-b9f5-9406e7e4b610	41.11427	-94.29931	3.0073529822359224
091bbd53-4c60-49a6-b5ec-604d433b6db8	36.17679	-85.47993	593.6116878283343
86c6b25c-6566-455e-9995-87c9ebc73c25	40.66643	-106.34279	0.33353086734841303
430c2959-eb19-4a00-bb76-6316d8c27234	33.02513	-83.56052	109.4223706229501
9953cd9d-9e7d-487f-96b4-c9c40bca55fb	36.72503	-99.18649	1.4902139850740466
4a62c486-4cd2-4731-80da-57e1c18339b2	40.234	-90.62231	2.9528060663295976
5f362afc-43dc-4e68-92a1-7aefacc50792	38.90316	-88.0016	5.669134221420558
eb896c38-5da3-4186-bd64-44074d7e27df	40.33715	-114.52586	0.5512234273310526
2776e8aa-a15c-4563-a16a-e3955534b0b2	41.0303	-93.61511	3.809629437887259
c0fe3144-b3d8-4632-9fb9-4d3912d4ada1	40.52005	-82.2277	18.90204366575601
86066518-a8f7-4ff2-8321-db6e1669e6dc	41.12643	-74.17047	163.1419877384472
f5ef5407-fabf-41d3-88f2-fa1b6a1dd52b	41.45902	-79.45267	5.702312986947184
9d069723-de83-457c-b145-b9c67641231e	38.94257	-76.96444	3365.3620370631274
b018b698-cc89-4f2d-927f-13d6489f59fc	38.74994	-85.1532	24.9033690328071
993b86f4-9b03-4405-8705-af7b6a98ff79	44.46626	-84.67327	73.24104149907643
0551cbb5-b802-456c-bb26-5b21846abae9	40.22263	-74.01085	3938.4659998014217
81028697-1a59-4b5c-bc38-024359eb23cd	39.49231	-79.57088	15.329228542413466
27437866-daff-4b10-a4c4-b6137f9da86e	44.26014	-88.8715	26.528578853387856
3527406b-80e7-44df-8b47-0f9ce54c7157	36.69893	-94.11877	9.469149713558528
00db765f-5b3f-431c-94e9-a4054c68b4e9	44.6037	-90.95777	9.993833118240124
f07eb9d7-f262-40f5-a83a-8c524cb7f3b1	39.18825	-84.40093	1744.8196210365886
0c7d43e7-7eaf-48b1-931a-cf2c9b93200d	46.76023	-97.11588	4.394688489258734
95228d37-3a28-4378-ab18-6a1bcddbf2ea	42.47121	-91.36735	10.072698534218613
3c7f3c50-bb55-47a3-9f5e-f456558b3881	45.46296	-99.40022	1.1070020750113703
b11ceb1c-4eba-4c88-91c2-2c425873b0bc	41.44237	-90.56104	422.6614601580669
0615f77b-102d-41e3-bd44-3c507115f6ae	41.85501	-72.33649	158.16024821725625
65e2bd8b-3024-4b84-9ed5-5ee8315e41ea	31.11032	-85.59539	22.810000568122216
693de533-a922-43f3-907b-8629f879e47a	42.79391	-70.9691	121.56223227066509
660c31b2-5a50-41c6-8d85-655d9c8a8529	38.37581	-89.18048	7.87275938169647
c34b8897-ed78-4892-bcdb-7f0f31300e87	35.06163	-88.88971	12.771799847621526
3a8c9ef0-f01b-4cec-a859-19e08d0c0675	41.57839	-79.4639	5.88817976245595
d3a1a674-4c3c-4710-a57e-48e9cf351aff	45.3456	-83.70513	5.819648809675665
505feb6f-bc95-459c-be64-2b2333d817d2	46.24453	-102.06038	0.8030781779772779
940417e3-02cf-40d6-b2e2-9de41e970e63	34.79174	-97.5642	5.936289981507133
e45d872f-fbac-4b48-a6d0-49e084ede70d	43.59609	-90.49218	11.929243112230917
1cfe0821-2001-467b-9327-d8ce1ec34b7f	30.7938	-87.3222	12.555471220126151
718ca9f7-e9e5-417a-8f7e-fd405f32600d	32.77765	-97.8051	411.5902123112217
88c1da67-75de-48e2-8bc3-ce7f56786c0b	30.84204	-88.99562	11.739648938541976
cea80396-aab4-4f65-92c4-a6bbc455bf18	41.30157	-101.61131	1.3343689265440144
7a555c3c-bd9d-4873-a6c7-b5eb4b65d55a	42.41167	-89.34085	20.358494191003956
d6eeab4c-f11a-460d-b772-bc60869ab9f7	41.8199	-95.49905	5.276047935771486
e6fa257f-250c-49b0-84dc-c3ffa9122ddc	40.41665	-111.76379	637.1272346928369
2a050dc5-125d-4c3e-b592-c464fd00b324	32.50267	-94.57006	69.98156404296205
22431381-1b7a-4fee-9475-b84b560fe1e9	35.80102	-94.13027	8.68729231492083
d23ec313-4894-4e66-aba6-7b12986375a9	40.65416	-96.85693	8.365605764342027
dc0bb80e-0324-409f-ad62-b935139e670d	41.67813	-87.48193	374.79305651365667
53236293-c582-4fd1-9c96-6eefa19701af	36.13344	-82.5957	49.54010646911395
6ce6553e-1108-4344-91ce-cd2508ee040e	44.80532	-70.11215	8.791825765623075
87cc765d-2275-4b43-8476-f23df9c99779	46.59082	-100.35428	0.9074623444014004
4162ffc3-32df-4524-af43-fa67f4f0b4a7	36.83615	-96.82531	5.671927398137909
0af791f4-dece-4729-83bb-6ad38320715e	43.43216	-88.0476	67.63093668859148
5eedf184-5b50-435d-bda4-60d1386cf889	36.20282	-99.86429	0.6653275363736016
c0e8e3cd-4804-437d-8530-b3ed4b8a5613	40.56674	-75.83023	32.45780037718325
32669c56-44e2-4e3e-9f3b-b7168e881fa8	41.97845	-84.6661	54.03465561035117
541e4b67-417b-48f8-9acc-1ef9f0485120	42.86426	-94.50177	7.401085212295973
3773da4a-e7cd-4584-b73d-e8594b4c9ce8	39.9744	-80.0439	20.852389372115613
ec981714-419c-4e1c-9727-93fc5dbebed7	38.64531	-92.11489	32.91106047876401
d604cdf2-5005-4b34-b786-81a8de8b22ef	39.39259	-89.55946	7.2726512232943765
9db6b0b9-a7ca-457a-a3ae-5d965f33f936	41.41198	-90.57424	57.36079815524243
27764f0d-cca9-4f3a-8e84-f713b260fb46	43.77401	-89.54055	20.79836211561099
747bce95-d868-4ad9-b2ec-6caba2afbd7a	37.05742	-93.24025	259.55345406447924
83550da9-c8d0-47d7-aa27-01d95b92136e	40.91908	-76.4952	15.31691258701906
e09068b8-e22a-49ce-b88e-7f552d7b532c	35.4918	-84.93217	25.116523377344706
0d654fef-f6e9-438f-8d91-c9978d252854	33.3564	-93.49555	11.609778632682238
aa0275ce-b43f-4f7a-b85b-60ddbfb2f78e	42.59926	-97.2524	5.064559432566326
28f8f9f5-8697-4e10-989a-fef2c1419b9b	44.3161	-99.71428	1.6780391218485886
4fbde677-7098-4b76-877a-cee56ed13adb	35.04081	-119.93958	0.41445587800860545
081a8a0b-62a0-4966-96ca-3cb4a795add4	42.40021	-75.59115	23.808517860302207
f4426634-ec1e-4aab-93c7-1464452ba822	41.67555	-78.82818	21.333169380339534
e7b73427-6e92-407a-a275-bcb79dc9ff5f	47.36978	-98.05021	1.318210840361317
e6b6cbf1-7e74-4325-a996-ba731f64d15d	37.36273	-93.76464	4.242944377862891
14404871-790d-4aab-9071-c1af35746cbc	37.04563	-93.29604	383.8118907953014
2bd9a384-5fdd-46dc-9d72-671ce5dad248	42.46938	-92.22958	18.268806972053365
2e059057-606f-40ce-85d4-2938030257be	37.67236	-76.39939	67.80098022377864
092fea9d-e2b4-4127-bac9-003951d7be0d	41.38641	-81.24444	89.91459662369364
04cdff98-4c33-4b1b-ba79-7bee86125033	42.38679	-73.35909	13.777948411785712
3cc8f699-b40a-4ea9-a59b-580f5f919cc3	37.59074	-84.28969	190.80970984314686
f79df1b7-f8a4-4e4c-8ad2-6287455959f3	34.72507	-98.14199	19.437430317468042
d394e45a-774e-4ba3-800f-b768920708df	40.36411	-99.16941	2.6695415740617
f23a1b46-c60a-40d1-9fa2-0866dcd72ebf	42.25008	-73.63185	48.88109897959792
826c5222-0b91-4def-8ff7-5941c970c76c	41.29648	-84.51517	17.311604434727435
8092dbf6-3c3b-49a7-aca6-5701e858d03e	38.32478	-95.43401	2.5767393237537592
76f444bf-322c-41fb-89de-7e594e15c1fb	31.05556	-93.45325	7.014074525262932
1bf49d85-5c15-45e9-968e-bccbb17cd0be	40.43588	-84.27334	36.35567130579978
0596a213-f564-44be-8544-21052a469cb3	41.76919	-88.20499	679.5889225462608
e84d199e-98ee-4c1d-b164-0b5e0351b968	43.3216	-88.37771	1658.214152611523
9c3f492d-85ca-4ad6-8d30-cb2369729012	34.81177	-93.92768	1.8117011846396396
2abbd4a5-3533-4ceb-b839-2d72ecc19361	42.31664	-78.63723	14.908600975980574
57de0991-0efb-400f-8f51-b98e9c1e67bf	42.26611	-89.82732	10.728270296886977
2ee018e0-c8d9-4306-91f9-fbe5697263bb	40.82175	-78.7019	10.34385998439205
b639f265-39ba-4653-9b16-028a591b1d09	37.95918	-98.40878	2.0625607472051706
52515a27-d736-41af-b862-a637c1cd1775	39.54366	-86.36742	55.25787286286121
994c61c3-3c09-492f-9b70-4e2db23e5f2b	37.84583	-93.26668	12.202254126476314
c020eb54-bf5d-4548-a12f-7b5108676c81	43.59386	-90.83438	24.2193391980198
b3b655f4-5e27-4e96-95a2-a40841c58d28	33.68761	-92.60016	3.1698923690735925
cb942ef9-af27-46dc-aa64-07a833ff27e8	42.79229	-88.71582	18.395172249141567
53c11fde-1c13-4eda-ac76-76b91c7bc8b7	36.26399	-95.56109	29.499007575855707
d05a074e-2684-4bbf-8728-c6fc862f5d2c	35.37831	-120.8199	120.11434661808583
db0fcfa4-5812-4c2f-9006-ff79ff93df60	39.46658	-97.20362	2.3992987437581705
f4599a1e-59bc-4c6b-862f-df7b09091bcd	41.67383	-96.21672	7.575995821945067
4d0c1fe6-633b-4943-98ec-f62c3aa657af	38.61201	-76.73419	21.231964880679545
d421b90f-f378-46fa-b3bf-59a113abaa9f	35.46828	-77.43483	143.12161569249665
23038d3b-3450-423d-b6e8-39ced43e6f2a	39.76711	-81.21825	31.387882161538364
3580860b-4b78-442a-8be1-5784b7dbceda	38.96891	-90.84925	62.40824776186277
35ab7b48-2643-4abd-8c65-1a723d03e671	44.83227	-68.79061	173.91042432554275
aaa4a4d7-8066-47ae-bdb6-31e95b4b2a58	35.89591	-88.75366	121.66729678570525
ffcb15b9-e283-487d-8628-79fd2a66e863	41.25234	-96.31569	37.66496082935236
fe0a40b5-4559-45b3-bf03-6a03694b9241	48.32538	-97.44868	1.9182865020550446
1ef88744-833e-4243-8af7-97e3dcfe3c11	20.71278	-156.02028	4.132790121997349
7e023b49-bd28-4f65-8d94-7e9950a7b186	36.55957	-92.8459	3.681490410859553
b579f8ae-c89e-479d-9c89-f54cb839ae1b	37.88992	-87.05381	44.87492529213753
e64bfa97-9c35-41d6-9d2f-9e2764490600	34.47373	-98.05664	12.019887099294381
edcf2c89-44be-4e03-9610-7e2551ed3c4f	39.194	-88.63776	18.63184766541451
ea8a31da-d26e-41f3-9a4c-6ef309ea6ba8	48.80389	-105.17446	0.4740639616080121
f9a453c8-342b-4555-b949-5b4fdc25effc	41.75723	-96.1581	5.508615814777228
5060d90d-aad7-4596-9314-f18566f59e64	40.79138	-85.97997	31.652085299360152
a672a342-f776-4c73-b528-b774cc1ba03f	19.93333	-155.21667	2.476591775700298
9337365a-6eec-4bb5-ac78-f365102dd852	39.75204	-85.24281	16.09433047662235
d1fde2ce-129f-48ab-a1f6-c32ecfc262e1	19.62389	-155.97472	443.01956745273094
87d8a633-e557-4da8-a508-f42978c534ca	39.00866	-122.67031	13.325596696865775
8f3f9813-ef49-463a-b517-f42d6e5c7b14	44.88974	-85.52854	68.7274655753419
b371da64-a6cb-49c6-b2ec-452595258ae7	39.47496	-76.80774	595.8375270562398
4b4771da-efbb-458a-9db8-8ef48b6194c5	30.11742	-91.01649	79.51991012767267
6968ca7b-a854-4eac-8cdc-5d59570d027d	47.88953	-94.61265	0.6053395130541726
52e546d9-096b-4d2f-9a9c-d7e14c1dadc4	34.19087	-88.72043	227.35859582770703
944c0bfa-3ec8-4d1b-b901-a7a769091566	41.46439	-80.45187	34.01669850290733
b3988698-4b01-4467-88e8-76bed5c59a7e	43.12634	-93.67509	4.662320509766469
25df5b4d-3556-4783-9a12-c03707f7cf8a	33.08703	-91.76351	2.4092189414259306
f6a3cef4-c6e9-455c-86df-d93f575bcadd	39.58074	-119.90464	0.0
a8864011-68f2-4dfb-a5f7-da062932ec95	44.1186	-101.45709	0.41307155294512843
bbbd998f-f6d9-4e23-8fd0-3ac187083099	33.83464	-96.39007	7.8914736137487385
24e1d447-db6d-4bd2-aad2-444225d918df	37.26411	-85.55311	32.822002641767
f9dd4a86-9e4d-4cbb-88d0-018a30f06776	36.52441	-121.73661	27.52613483687355
5ecc23b7-7ee7-463e-a37b-9e70ae473830	40.21968	-99.00946	2.410208867802164
b1761d2f-f53b-4cfb-b0dd-b74a579692e3	38.63357	-90.07874	169.304227979434
5161e606-b58a-4123-a92e-d5127280977d	43.91	-96.37194	4.591179628737768
e7784243-a651-443e-8616-0502670fca2b	32.52498	-93.4118	17.07092295267339
13ee1275-c241-4374-9ed1-24dd567a9afe	42.09337	-72.3261	72.4081551978616
4a004f9d-eeb7-4e5f-b56e-256b041c4965	35.57986	-80.1253	48.21422299913882
00bada43-298c-4bec-92ff-ee09ca7bcaea	38.08242	-90.10025	9.473125980366845
90dc92bb-2e2c-470d-ae9e-fc4638fb0255	41.90669	-94.10617	5.576191330745897
a87997f9-65bc-4a5e-996b-4dd5e516bebd	42.95916	-74.23806	72.35586188428132
1a03df35-580e-4380-b17f-c47ffe3bf892	43.59759	-88.28125	32.956561419631775
5834402c-6311-4cb5-9742-887aa5c2a7fc	37.77929	-98.904	1.180205060547425
a6162303-2c06-4f7a-ba3c-396b3d63f444	42.15472	-102.62306	0.5984775638240453
5c4bce51-a57c-4abc-b8c7-7384a304b2cc	40.37999	-84.74918	23.333017778490486
6e2cb890-f2ec-46c3-a5ee-5dc8db66ed53	43.12548	-91.90384	9.16180447607829
a8df8795-d8e9-4554-abe0-eb4a91ddf210	27.87107	-82.75267	1417.8618326037033
dd1525aa-ba0b-4434-bfd0-d091669961b3	41.6271	-95.07487	2.618142609204097
81555518-e696-45ec-8e09-c458874918cf	33.23115	-92.4224	4.758601435037235
327bf4b2-0903-4b00-9d26-ae1a397544f3	41.80107	-73.90597	168.70183500659283
54fbcce9-89b9-4a44-b4e6-b0fc9c4d0bb1	46.7225	-94.39833	5.08777369472252
fc412701-0cf4-4f40-963d-60bb521b117d	35.97662	-85.19938	24.95851509161794
36fc2cf9-d87d-4120-8723-71ef99045f08	38.85151	-92.70318	5.774768452634008
97c8daf8-e873-451e-8b33-0deeffce4924	34.40438	-78.64243	15.745529176767917
64bd44e8-ec27-4297-9d07-c8819de5fc4f	37.37168	-93.13593	37.05060133869689
9c82bb56-adb0-4367-9b1a-87a9e7c0e899	42.07665	-90.72386	5.15061620481667
780eed4f-ff2e-4183-9dc7-5f54670f6f00	41.16845	-80.85888	57.020595298352376
3605fe4b-1a7b-44c2-8b53-2ca660324b70	38.37213	-92.09901	9.226563075742853
85f0dbd3-66eb-4fc3-aef0-76f299122cae	42.60122	-90.9963	10.449832228928896
b47157f1-c291-4d84-93c8-62babb34b90f	42.48246	-89.83818	23.185832359292675
76f0871f-7380-49ab-a537-4c8f00975149	46.31666	-100.2115	0.9074623444014004
16b278bb-aaa1-4884-99f0-22272cf7febc	42.08807	-88.15783	106.50000143989358
41e80c2a-0c8c-4a2f-82ce-177cf7270803	47.45785	-99.96933	0.727053347464347
87b3f024-63da-491b-acb3-e22f4a04e699	41.5244	-99.03917	1.3603637412501934
23004737-0839-46b2-b617-e517c2bfcb65	42.87692	-88.72131	43.97640649598013
a6291903-9971-4cc3-a404-5039aac372d7	43.7734	-85.49964	32.26443083426519
bb206b03-11a3-48bb-9d7d-c750791cad00	40.01466	-88.72369	8.324190735075243
aad6c4fc-c716-4fb8-a483-711840407e2f	44.49263	-97.58223	2.0793416449297655
4f9837a8-e925-4776-aa0a-f71a2e57e286	41.98052	-89.22559	13.639998271022645
f76ab98e-79ed-42b8-82f0-854aa25729bd	41.0238	-94.61298	1.9811022609834494
53f81865-f01d-4ce6-8620-e40c1da00260	37.2066	-94.45445	13.660044740882277
702aa30a-1471-44a5-8fb4-066525c07412	43.27177	-86.31875	93.92054624077214
80fb7979-b4fb-4842-aaf3-23d83c023ce9	46.53894	-117.08619	1.1843332878323496
f9f6341a-bf1a-4057-a74a-f0a21d1bca5e	44.85276	-101.4171	0.551413747866185
de4098c9-af47-4162-9b03-f82b38907095	41.14591	-79.68023	18.702675639927467
56027607-e56a-480b-a33b-474f1f2f823c	39.87113	-96.97443	3.256947999920826
9fff6c10-b674-4021-b12f-0ef9cc7fc986	38.87224	-89.42874	9.617587685657847
ba44766c-a1f5-484d-a897-8ca0dc5a4daf	38.90642	-86.03754	10.34663209796992
84243043-01a5-4172-93a0-b3cf5b2ec4bc	45.81389	-94.96442	8.57340710597888
35e57486-03a2-4eac-a8c2-dc5fa54d5655	35.85282	-98.04478	2.774257831078318
76a13040-0bf1-433f-9af0-28bb41394bc7	48.24015	-101.07784	4.696809123229163
83891771-3db8-4595-953e-9cc361b88e81	40.11577	-114.36779	0.11247874145660502
7d3cf46e-338a-4bea-a23e-824eee9635ba	40.17444	-80.23244	1921.612985080404
016ebef5-5de9-4661-b935-b2284eaed1b7	33.59807	-93.05797	5.052460227525283
06cb28bb-901d-40ab-8e52-70aa104efcad	33.41805	-93.04711	7.490984159000835
5fd3e77b-5adc-444b-8e4a-4d51243215c9	33.63844	-84.45972	570.4623477770756
f2dc397e-3fe6-4114-95ef-cbd69f7efebc	35.46255	-77.69893	51.78310381735569
11f995b3-083f-479d-bf4b-73bed56e7ed4	39.35036	-100.44183	20.708917916224937
b822ca7f-97c0-491a-9186-379355439f32	41.47167	-89.24828	14.356655102283582
c80a7449-5e96-489a-9626-7c0f7468df8c	39.86	-88.9616	1315.0197849869187
f5ab0e5b-87d1-495e-9cd8-c898db5b74e1	39.93176	-89.06187	13.119076254621879
e964090e-8492-4601-86ae-70b22f9491df	28.88587	-97.71336	4.873045011866956
e3d7232d-7e75-49ab-9f46-bc142511a800	37.25907	-97.53057	5.495920031035515
545b2607-51b9-4cb7-93f9-14fd432122cf	48.75681	-95.0247	0.8617253279121722
757ec26d-321a-4bc3-9641-3f16417221aa	45.42375	-89.1761	3.9144820896246295
32ca8126-c014-4213-bf19-c20ac3247fdd	38.30364	-77.39441	47.96285977293581
a802e969-b11d-4252-940a-b3c5594feb93	35.77419	-91.56914	100.99546146204374
a1396088-678d-4787-9f36-e3687bb95335	40.60537	-94.41469	5.842045919455891
71baa0d8-f627-4f7c-a4b3-242f7d1d023a	40.69762	-74.00128	2170.962559062952
8dd6b859-fa77-4ff7-825b-f72050b359eb	33.73751	-91.15626	1.2356064873484074
